date,metro,cbsa_code,indeed_job_postings_index
2022-12-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,133.9
2022-12-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,133.72
2022-12-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,133.53
2022-12-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,133.54
2022-12-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,133.47
2022-12-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,133.31
2022-12-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,133.18
2022-12-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,133.03
2022-12-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,132.85
2022-12-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,132.67
2022-12-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,132.42
2022-12-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,132.25
2022-12-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,132.01
2022-12-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,131.89
2022-12-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,131.73
2022-12-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,131.66
2022-12-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,131.63
2022-12-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,131.56
2022-12-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,131.46
2022-12-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,131.39
2022-12-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,131.21
2023-01-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,131.01
2023-01-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,130.79
2023-01-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,130.5
2023-01-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,130.07
2023-01-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,129.68
2023-01-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,129.37
2023-01-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.95
2023-01-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.74
2023-01-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.42
2023-01-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.29
2023-01-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.33
2023-01-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.32
2023-01-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.32
2023-01-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.32
2023-01-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.27
2023-01-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.31
2023-01-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.21
2023-01-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.07
2023-01-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,128.04
2023-01-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.94
2023-01-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.93
2023-01-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.84
2023-01-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.72
2023-01-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.6
2023-01-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.61
2023-01-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.55
2023-01-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.55
2023-01-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.67
2023-01-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.73
2023-01-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.77
2023-01-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.8
2023-02-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.7
2023-02-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.51
2023-02-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.34
2023-02-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127.2
2023-02-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,127
2023-02-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,126.7
2023-02-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,126.44
2023-02-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,126.03
2023-02-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,125.89
2023-02-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,125.73
2023-02-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,125.43
2023-02-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,125.11
2023-02-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.98
2023-02-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.77
2023-02-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.83
2023-02-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.74
2023-02-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.68
2023-02-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.33
2023-02-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.3
2023-02-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.32
2023-02-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.41
2023-02-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.45
2023-02-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.53
2023-02-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.38
2023-02-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.52
2023-02-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.49
2023-02-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.27
2023-02-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.99
2023-03-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.36
2023-03-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.03
2023-03-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.84
2023-03-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.53
2023-03-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.38
2023-03-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.28
2023-03-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.14
2023-03-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.16
2023-03-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.61
2023-03-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.83
2023-03-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.28
2023-03-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.49
2023-03-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.63
2023-03-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.88
2023-03-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.34
2023-03-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.04
2023-03-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,124.07
2023-03-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.97
2023-03-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.85
2023-03-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.82
2023-03-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.81
2023-03-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.75
2023-03-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.61
2023-03-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.44
2023-03-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.27
2023-03-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.2
2023-03-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,123.04
2023-03-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.91
2023-03-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.69
2023-03-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.64
2023-03-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.53
2023-04-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.55
2023-04-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.55
2023-04-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.54
2023-04-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.56
2023-04-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.6
2023-04-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.52
2023-04-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.39
2023-04-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.29
2023-04-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.1
2023-04-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.97
2023-04-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.81
2023-04-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.73
2023-04-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.7
2023-04-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.7
2023-04-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.48
2023-04-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.57
2023-04-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.7
2023-04-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.72
2023-04-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.68
2023-04-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.7
2023-04-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.8
2023-04-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,122.04
2023-04-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.98
2023-04-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.91
2023-04-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.83
2023-04-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.81
2023-04-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.78
2023-04-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.76
2023-04-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.66
2023-04-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.57
2023-05-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.57
2023-05-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.56
2023-05-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.45
2023-05-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,121.13
2023-05-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.96
2023-05-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.87
2023-05-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.71
2023-05-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.53
2023-05-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.43
2023-05-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.44
2023-05-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.56
2023-05-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.16
2023-05-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.11
2023-05-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.18
2023-05-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.15
2023-05-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.07
2023-05-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.05
2023-05-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.17
2023-05-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.5
2023-05-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.56
2023-05-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.48
2023-05-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.38
2023-05-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.33
2023-05-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.24
2023-05-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,120.04
2023-05-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.94
2023-05-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.85
2023-05-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.84
2023-05-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.95
2023-05-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.99
2023-05-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.85
2023-06-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.65
2023-06-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.51
2023-06-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.31
2023-06-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,119.16
2023-06-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.94
2023-06-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.78
2023-06-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.69
2023-06-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.74
2023-06-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.67
2023-06-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.54
2023-06-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.47
2023-06-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.4
2023-06-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.34
2023-06-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.36
2023-06-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.35
2023-06-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.34
2023-06-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.38
2023-06-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.37
2023-06-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.42
2023-06-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.42
2023-06-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.4
2023-06-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,118.07
2023-06-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.99
2023-06-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.89
2023-06-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.82
2023-06-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.69
2023-06-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.52
2023-06-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.33
2023-06-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.54
2023-06-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.49
2023-07-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.41
2023-07-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.23
2023-07-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.11
2023-07-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,117.02
2023-07-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.99
2023-07-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.76
2023-07-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.59
2023-07-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.59
2023-07-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.58
2023-07-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.52
2023-07-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.59
2023-07-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.63
2023-07-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.71
2023-07-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.84
2023-07-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.82
2023-07-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.77
2023-07-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.74
2023-07-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.64
2023-07-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.55
2023-07-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.28
2023-07-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.26
2023-07-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.95
2023-07-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.95
2023-07-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.98
2023-07-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.95
2023-07-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.91
2023-07-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.07
2023-07-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.96
2023-07-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.16
2023-07-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,116.07
2023-07-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.94
2023-08-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.84
2023-08-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.77
2023-08-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.71
2023-08-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.65
2023-08-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.57
2023-08-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.49
2023-08-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.4
2023-08-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.33
2023-08-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.25
2023-08-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,115.16
2023-08-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.95
2023-08-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.79
2023-08-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.74
2023-08-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.68
2023-08-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.61
2023-08-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.52
2023-08-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.43
2023-08-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.44
2023-08-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.45
2023-08-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.36
2023-08-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.28
2023-08-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,114.16
2023-08-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,113.99
2023-08-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,113.85
2023-08-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,113.7
2023-08-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,113.49
2023-08-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,113.35
2023-08-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,113.21
2023-08-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,113.17
2023-08-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,113.15
2023-08-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,113.09
2023-09-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.94
2023-09-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.95
2023-09-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.88
2023-09-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.84
2023-09-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.72
2023-09-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.62
2023-09-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.48
2023-09-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.46
2023-09-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.37
2023-09-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.25
2023-09-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112.12
2023-09-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,112
2023-09-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,111.87
2023-09-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,111.86
2023-09-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,111.72
2023-09-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,111.57
2023-09-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,111.41
2023-09-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,111.2
2023-09-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,111.07
2023-09-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,110.96
2023-09-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,110.71
2023-09-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,110.51
2023-09-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,110.3
2023-09-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,110.15
2023-09-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,110.11
2023-09-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,109.99
2023-09-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,109.82
2023-09-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,109.72
2023-09-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,109.62
2023-09-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,109.4
2023-10-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,109.25
2023-10-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,109.04
2023-10-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.91
2023-10-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.85
2023-10-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.75
2023-10-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.73
2023-10-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.78
2023-10-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.85
2023-10-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.93
2023-10-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.93
2023-10-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.96
2023-10-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.93
2023-10-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.83
2023-10-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.82
2023-10-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.73
2023-10-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.56
2023-10-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.44
2023-10-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.26
2023-10-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.29
2023-10-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.27
2023-10-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.08
2023-10-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.07
2023-10-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,108.03
2023-10-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.95
2023-10-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.85
2023-10-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.67
2023-10-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.55
2023-10-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.58
2023-10-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.41
2023-10-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.4
2023-10-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.38
2023-11-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.45
2023-11-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.47
2023-11-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.47
2023-11-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.4
2023-11-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.37
2023-11-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.34
2023-11-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.21
2023-11-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,107.03
2023-11-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.94
2023-11-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.94
2023-11-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.94
2023-11-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.88
2023-11-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.83
2023-11-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.84
2023-11-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.86
2023-11-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.86
2023-11-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.75
2023-11-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.61
2023-11-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.56
2023-11-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.5
2023-11-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.45
2023-11-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.38
2023-11-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.27
2023-11-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.18
